"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
0.478142,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.479808,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.481474,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.48314,1.14586165058,1.28066598449,10.8125419561,-0.77408109096,0.905348928936,10.1948124982
0.484806,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.486472,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.488138,1.32265723427,1.3867433347,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.489804,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
0.49147,1.11050253385,1.28066598449,10.8125419561,-0.912515459961,0.814587178465,10.1040507478
0.493136,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.494802,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.496468,1.28729811753,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.498134,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
0.4998,1.18122076732,1.28066598449,10.8125419561,-0.77408109096,0.905348928936,10.1948124982
0.501466,1.14586165058,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.503132,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.504798,1.21657988406,1.3867433347,10.9922958461,-0.912515459961,0.723825427995,10.1040507478
0.506464,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.50813,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.509796,1.18122076732,1.28066598449,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
0.511462,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
0.513128,1.18122076732,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.149431623
0.514794,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.51646,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.518126,1.18122076732,1.24530686776,10.8489478072,-0.912515459961,0.76920630323,10.1040507478
0.519792,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.521458,1.07514341711,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.149431623
0.523124,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.52479,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.526456,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.528122,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.149431623
0.529788,1.32265723427,1.3867433347,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.531454,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
0.53312,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.534786,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
0.536452,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.538118,1.11050253385,1.35138421797,10.9922958461,-0.866370670294,0.76920630323,10.149431623
0.539784,1.21657988406,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.149431623
0.54145,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.543116,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.544782,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.814587178465,10.1948124982
0.546448,1.11050253385,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.548114,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.54978,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.551446,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.149431623
0.553112,1.18122076732,1.31602510123,10.8853536583,-0.77408109096,0.950729804172,10.2401933735
0.554778,1.11050253385,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.556444,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.55811,1.18122076732,1.28066598449,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
0.559776,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.561442,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.563108,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.564774,1.21657988406,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
0.56644,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.568106,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.569772,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.814587178465,10.149431623
0.571438,1.11050253385,1.20994775102,10.8125419561,-0.77408109096,0.905348928936,10.2401933735
0.573104,1.14586165058,1.28066598449,10.9217595095,-0.866370670294,0.814587178465,10.1948124982
0.57477,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.576436,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.578102,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.579768,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.149431623
0.581434,1.14586165058,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.5831,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.584766,1.28729811753,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.149431623
0.586432,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.149431623
0.588098,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.589764,1.14586165058,1.31602510123,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
0.59143,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.593096,1.28729811753,1.35138421797,10.9581653606,-0.912515459961,0.723825427995,10.1040507478
0.594762,1.21657988406,1.31602510123,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
0.596428,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.905348928936,10.2401933735
0.598094,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.59976,1.18122076732,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.149431623
0.601426,1.11050253385,1.28066598449,10.9922958461,-0.866370670294,0.76920630323,10.149431623
0.603092,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
0.604758,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
0.606424,1.18122076732,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.149431623
0.60809,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.609756,1.11050253385,1.24530686776,10.8125419561,-0.77408109096,0.859968053701,10.2401933735
0.611422,1.18122076732,1.28066598449,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.613088,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.614754,1.25193900079,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.61642,1.18122076732,1.31602510123,10.9217595095,-0.77408109096,0.859968053701,10.1948124982
0.618086,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.619752,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
0.621418,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.623084,1.28729811753,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.149431623
0.62475,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.626416,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.628082,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
0.629748,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.631414,1.21657988406,1.45746156818,10.9581653606,-0.866370670294,0.76920630323,10.149431623
0.63308,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.634746,1.14586165058,1.28066598449,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.636412,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.638078,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.639744,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.64141,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.643076,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.149431623
0.644742,1.21657988406,1.28066598449,10.8489478072,-0.866370670294,0.814587178465,10.149431623
0.646408,1.18122076732,1.35138421797,10.8853536583,-0.866370670294,0.814587178465,10.1040507478
0.648074,1.11050253385,1.24530686776,10.8125419561,-0.866370670294,0.814587178465,10.1040507478
0.64974,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.651406,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.859968053701,10.149431623
0.653072,1.21657988406,1.35138421797,10.9217595095,-0.866370670294,0.814587178465,10.149431623
0.654738,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.656404,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.65807,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.659736,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.661402,1.11050253385,1.35138421797,10.9922958461,-0.77408109096,0.859968053701,10.1948124982
0.663068,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.664734,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.6664,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.668066,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.859968053701,10.1948124982
0.669732,1.11050253385,1.28066598449,10.9217595095,-0.912515459961,0.723825427995,10.1040507478
0.671398,1.14586165058,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.673064,1.14586165058,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.67473,1.14586165058,1.28066598449,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.676396,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.678062,1.11050253385,1.31602510123,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
0.679728,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.681394,1.18122076732,1.20994775102,10.8125419561,-0.820225880627,0.814587178465,10.149431623
0.68306,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.684726,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.686392,1.11050253385,1.20994775102,10.7761361049,-0.866370670294,0.76920630323,10.1040507478
0.688058,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.689724,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.69139,1.28729811753,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.149431623
0.693056,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.694722,1.14586165058,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.696388,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.698054,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.69972,1.11050253385,1.35138421797,10.9922958461,-0.77408109096,0.905348928936,10.2401933735
0.701386,1.21657988406,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.703052,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.814587178465,10.149431623
0.704718,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.706384,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.70805,1.11050253385,1.17458863428,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
0.709716,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.711382,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.713048,1.14586165058,1.24530686776,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.714714,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.71638,1.11050253385,1.17458863428,10.7761361049,-0.866370670294,0.76920630323,10.149431623
0.718046,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
0.719712,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.721378,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.723044,1.21657988406,1.31602510123,10.9217595095,-0.820225880627,0.814587178465,10.149431623
0.72471,1.11050253385,1.24530686776,10.8125419561,-0.77408109096,0.905348928936,10.2401933735
0.726376,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
0.728042,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
0.729708,1.28729811753,1.42210245144,10.9217595095,-0.866370670294,0.814587178465,10.149431623
0.731374,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.814587178465,10.149431623
0.73304,1.18122076732,1.20994775102,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
0.734706,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
0.736372,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.738038,1.11050253385,1.17458863428,10.8125419561,-0.866370670294,0.76920630323,10.149431623
0.739704,1.18122076732,1.24530686776,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
0.74137,1.18122076732,1.20994775102,10.8489478072,-0.77408109096,0.905348928936,10.1948124982
0.743036,1.21657988406,1.24530686776,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
0.744702,1.21657988406,1.20994775102,10.9217595095,-0.77408109096,0.859968053701,10.2401933735
0.746368,1.18122076732,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
0.748034,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
0.7497,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.751366,1.28729811753,1.35138421797,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.753032,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.754698,1.11050253385,1.20994775102,10.8125419561,-0.866370670294,0.76920630323,10.1040507478
0.756364,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.75803,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
0.759696,1.28729811753,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.1040507478
0.761362,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.763028,1.18122076732,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.1040507478
0.764694,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.76636,1.18122076732,1.24530686776,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.768026,1.11050253385,1.31602510123,10.9217595095,-0.866370670294,0.76920630323,10.1040507478
0.769692,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
0.771358,1.18122076732,1.24530686776,10.8489478072,-0.866370670294,0.76920630323,10.149431623
0.773024,1.14586165058,1.20994775102,10.8489478072,-0.820225880627,0.814587178465,10.1948124982
0.77469,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
0.776356,1.11050253385,1.24530686776,10.9922958461,-0.866370670294,0.76920630323,10.1040507478
0.778022,1.18122076732,1.28066598449,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
